"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6591.68","cfs","daily","average","1964-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5452.41","cfs","daily","average","1964-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5542.67","cfs","daily","average","1964-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5012.08","cfs","daily","average","1964-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5033.21","cfs","daily","average","1964-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5234.49","cfs","daily","average","1964-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5026.67","cfs","daily","average","1964-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4514.51","cfs","daily","average","1964-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3905.93","cfs","daily","average","1964-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3714.75","cfs","daily","average","1964-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3565.3","cfs","daily","average","1964-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4330.69","cfs","daily","average","1964-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4259.39","cfs","daily","average","1964-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4071.08","cfs","daily","average","1964-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3843.74","cfs","daily","average","1964-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3556.47","cfs","daily","average","1964-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3266.28","cfs","daily","average","1964-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3739.17","cfs","daily","average","1964-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4787.09","cfs","daily","average","1964-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4555.94","cfs","daily","average","1964-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4266.72","cfs","daily","average","1964-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3884.46","cfs","daily","average","1964-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3817.16","cfs","daily","average","1964-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3237.79","cfs","daily","average","1964-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2841.84","cfs","daily","average","1964-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3100.75","cfs","daily","average","1964-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3194.58","cfs","daily","average","1964-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2921.67","cfs","daily","average","1964-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2744.04","cfs","daily","average","1964-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2548.06","cfs","daily","average","1964-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2248","cfs","daily","average","1964-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1669.21","cfs","daily","average","1964-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1931.38","cfs","daily","average","1964-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2326","cfs","daily","average","1964-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2226.07","cfs","daily","average","1964-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2139.24","cfs","daily","average","1964-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2031.8","cfs","daily","average","1964-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1913.83","cfs","daily","average","1964-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1854.37","cfs","daily","average","1964-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1723.27","cfs","daily","average","1964-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1731.34","cfs","daily","average","1964-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1621.19","cfs","daily","average","1964-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1658.6","cfs","daily","average","1964-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1545.1","cfs","daily","average","1964-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1246.24","cfs","daily","average","1964-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","844.02","cfs","daily","average","1964-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","886.28","cfs","daily","average","1964-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1537.68","cfs","daily","average","1964-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1437.26","cfs","daily","average","1964-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1554.91","cfs","daily","average","1964-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1536.7","cfs","daily","average","1964-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1670.4","cfs","daily","average","1964-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","907.74","cfs","daily","average","1964-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","897.77","cfs","daily","average","1964-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1200.62","cfs","daily","average","1964-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1325.82","cfs","daily","average","1964-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1536.57","cfs","daily","average","1964-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1132.15","cfs","daily","average","1964-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1139.84","cfs","daily","average","1964-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1156.27","cfs","daily","average","1964-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1016.81","cfs","daily","average","1964-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1187.18","cfs","daily","average","1964-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1063.84","cfs","daily","average","1964-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1142.75","cfs","daily","average","1964-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1240.32","cfs","daily","average","1964-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1173.43","cfs","daily","average","1964-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1151.59","cfs","daily","average","1964-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1118.63","cfs","daily","average","1964-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1246.69","cfs","daily","average","1964-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1110.78","cfs","daily","average","1964-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1011.62","cfs","daily","average","1964-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","978.03","cfs","daily","average","1964-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","836.27","cfs","daily","average","1964-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1064.29","cfs","daily","average","1964-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","845.07","cfs","daily","average","1964-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","999.09","cfs","daily","average","1964-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1025.32","cfs","daily","average","1964-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","993.14","cfs","daily","average","1964-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1048.44","cfs","daily","average","1964-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1054.75","cfs","daily","average","1964-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1081.07","cfs","daily","average","1964-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","800.41","cfs","daily","average","1964-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1010.67","cfs","daily","average","1964-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1003.36","cfs","daily","average","1964-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","943.23","cfs","daily","average","1964-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","810.38","cfs","daily","average","1964-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1026.99","cfs","daily","average","1964-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1120.41","cfs","daily","average","1964-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","857.19","cfs","daily","average","1964-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1194.19","cfs","daily","average","1964-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1143.53","cfs","daily","average","1964-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1215.28","cfs","daily","average","1964-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1191.75","cfs","daily","average","1964-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1115.3","cfs","daily","average","1964-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1152.59","cfs","daily","average","1964-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1163.54","cfs","daily","average","1964-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1192.27","cfs","daily","average","1964-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1090.69","cfs","daily","average","1964-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1066.04","cfs","daily","average","1964-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1148.51","cfs","daily","average","1964-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1121.82","cfs","daily","average","1964-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1199.09","cfs","daily","average","1964-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1211.22","cfs","daily","average","1964-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","868.59","cfs","daily","average","1964-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","840.77","cfs","daily","average","1964-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","946.66","cfs","daily","average","1964-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","907.16","cfs","daily","average","1964-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","821.5","cfs","daily","average","1964-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","319.69","cfs","daily","average","1964-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","198.83","cfs","daily","average","1964-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","307.79","cfs","daily","average","1964-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","872.35","cfs","daily","average","1964-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","895.71","cfs","daily","average","1964-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","891.2","cfs","daily","average","1964-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","851.26","cfs","daily","average","1964-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","743.99","cfs","daily","average","1964-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","360.39","cfs","daily","average","1964-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","881.04","cfs","daily","average","1964-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","814.13","cfs","daily","average","1964-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","873.14","cfs","daily","average","1964-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","883","cfs","daily","average","1964-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","805.3","cfs","daily","average","1964-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","746.31","cfs","daily","average","1964-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","27.48","cfs","daily","average","1964-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","875.08","cfs","daily","average","1964-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","898.59","cfs","daily","average","1964-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","870.35","cfs","daily","average","1964-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","798.28","cfs","daily","average","1964-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","849.37","cfs","daily","average","1964-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","667.92","cfs","daily","average","1964-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","398.98","cfs","daily","average","1964-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","782.57","cfs","daily","average","1964-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","852.48","cfs","daily","average","1964-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","743","cfs","daily","average","1964-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","790.56","cfs","daily","average","1964-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","806.6","cfs","daily","average","1964-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","277","cfs","daily","average","1964-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","275.83","cfs","daily","average","1964-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","715.79","cfs","daily","average","1964-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","635.03","cfs","daily","average","1964-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","597.79","cfs","daily","average","1964-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","598.95","cfs","daily","average","1964-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","685.54","cfs","daily","average","1964-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","287.11","cfs","daily","average","1964-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","130.92","cfs","daily","average","1964-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","661.92","cfs","daily","average","1964-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","651.04","cfs","daily","average","1964-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","661.9","cfs","daily","average","1964-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","710.8","cfs","daily","average","1964-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","658.04","cfs","daily","average","1964-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","214.97","cfs","daily","average","1964-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","131.92","cfs","daily","average","1964-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","112.91","cfs","daily","average","1964-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","199.19","cfs","daily","average","1964-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","179.3","cfs","daily","average","1964-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","139.19","cfs","daily","average","1964-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","164.86","cfs","daily","average","1964-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","117.91","cfs","daily","average","1964-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","250.06","cfs","daily","average","1964-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","277.76","cfs","daily","average","1964-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","736.65","cfs","daily","average","1964-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","947.68","cfs","daily","average","1964-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","680.85","cfs","daily","average","1964-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","674.85","cfs","daily","average","1964-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","915.76","cfs","daily","average","1964-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1459.31","cfs","daily","average","1964-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","916.65","cfs","daily","average","1964-11-03 08:00:00"
