"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","118","cfs","daily","sum","1966-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","1966-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","95","cfs","daily","sum","1966-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","1966-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","108","cfs","daily","sum","1966-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","114","cfs","daily","sum","1966-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","117","cfs","daily","sum","1966-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","1966-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","98","cfs","daily","sum","1966-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","113","cfs","daily","sum","1966-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","1966-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","1966-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","1966-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","1966-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","1966-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","98","cfs","daily","sum","1966-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","89","cfs","daily","sum","1966-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","119","cfs","daily","sum","1966-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","1966-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","1966-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","1966-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","1966-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","1966-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","1966-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","1966-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","1966-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","1966-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","1966-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","1966-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","85","cfs","daily","sum","1966-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","1966-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","1966-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","1966-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","1966-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","1966-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","1966-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","1966-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","1966-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","69","cfs","daily","sum","1966-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","1966-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","115","cfs","daily","sum","1966-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","106","cfs","daily","sum","1966-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60.17","cfs","daily","sum","1966-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","78.15","cfs","daily","sum","1966-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","30.03","cfs","daily","sum","1966-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39.01","cfs","daily","sum","1966-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.97","cfs","daily","sum","1966-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62.9","cfs","daily","sum","1966-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47.92","cfs","daily","sum","1966-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.91","cfs","daily","sum","1966-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50.83","cfs","daily","sum","1966-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","53.79","cfs","daily","sum","1966-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","68.75","cfs","daily","sum","1966-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.88","cfs","daily","sum","1966-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.85","cfs","daily","sum","1966-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","68.75","cfs","daily","sum","1966-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","68.78","cfs","daily","sum","1966-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74.72","cfs","daily","sum","1966-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74.69","cfs","daily","sum","1966-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.8","cfs","daily","sum","1966-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74.7","cfs","daily","sum","1966-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41.86","cfs","daily","sum","1966-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","56.87","cfs","daily","sum","1966-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29.96","cfs","daily","sum","1966-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41.94","cfs","daily","sum","1966-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41.95","cfs","daily","sum","1966-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.98","cfs","daily","sum","1966-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66.02","cfs","daily","sum","1966-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45.05","cfs","daily","sum","1966-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.07","cfs","daily","sum","1966-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36.07","cfs","daily","sum","1966-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39.07","cfs","daily","sum","1966-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","1966-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41.94","cfs","daily","sum","1966-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62.82","cfs","daily","sum","1966-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.8","cfs","daily","sum","1966-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32.8","cfs","daily","sum","1966-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.8","cfs","daily","sum","1966-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.82","cfs","daily","sum","1966-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.85","cfs","daily","sum","1966-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.76","cfs","daily","sum","1966-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.68","cfs","daily","sum","1966-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.68","cfs","daily","sum","1966-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.7","cfs","daily","sum","1966-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.68","cfs","daily","sum","1966-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.72","cfs","daily","sum","1966-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.7","cfs","daily","sum","1966-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.62","cfs","daily","sum","1966-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.79","cfs","daily","sum","1966-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.8","cfs","daily","sum","1966-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.51","cfs","daily","sum","1966-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.22","cfs","daily","sum","1966-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.89","cfs","daily","sum","1966-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.75","cfs","daily","sum","1966-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.13","cfs","daily","sum","1966-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.84","cfs","daily","sum","1966-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.59","cfs","daily","sum","1966-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.81","cfs","daily","sum","1966-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.98","cfs","daily","sum","1966-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.94","cfs","daily","sum","1966-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.28","cfs","daily","sum","1966-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.1","cfs","daily","sum","1966-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.09","cfs","daily","sum","1966-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.54","cfs","daily","sum","1966-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.3","cfs","daily","sum","1966-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.53","cfs","daily","sum","1966-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.76","cfs","daily","sum","1966-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.76","cfs","daily","sum","1966-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.77","cfs","daily","sum","1966-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.55","cfs","daily","sum","1966-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1966-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.12","cfs","daily","sum","1966-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.13","cfs","daily","sum","1966-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.57","cfs","daily","sum","1966-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.58","cfs","daily","sum","1966-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.37","cfs","daily","sum","1966-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.81","cfs","daily","sum","1967-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.81","cfs","daily","sum","1967-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.64","cfs","daily","sum","1967-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19.72","cfs","daily","sum","1967-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.34","cfs","daily","sum","1967-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.89","cfs","daily","sum","1967-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.09","cfs","daily","sum","1967-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.11","cfs","daily","sum","1967-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16.96","cfs","daily","sum","1967-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.83","cfs","daily","sum","1967-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.02","cfs","daily","sum","1967-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31.26","cfs","daily","sum","1967-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.23","cfs","daily","sum","1967-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.63","cfs","daily","sum","1967-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.25","cfs","daily","sum","1967-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.41","cfs","daily","sum","1967-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.56","cfs","daily","sum","1967-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12.3","cfs","daily","sum","1967-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12.28","cfs","daily","sum","1967-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.05","cfs","daily","sum","1967-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.33","cfs","daily","sum","1967-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.31","cfs","daily","sum","1967-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.26","cfs","daily","sum","1967-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.21","cfs","daily","sum","1967-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1967-02-09 08:00:00"
