"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228150","af","daily","instant","2013-12-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","227268","af","daily","instant","2013-12-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","226723","af","daily","instant","2013-12-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","225694","af","daily","instant","2013-12-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","225452","af","daily","instant","2013-12-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","224725","af","daily","instant","2013-12-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","224635","af","daily","instant","2014-01-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223914","af","daily","instant","2014-01-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223644","af","daily","instant","2014-01-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223074","af","daily","instant","2014-01-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222263","af","daily","instant","2014-01-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221753","af","daily","instant","2014-01-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","220978","af","daily","instant","2014-01-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","220114","af","daily","instant","2014-01-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","219608","af","daily","instant","2014-01-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218656","af","daily","instant","2014-01-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","217386","af","daily","instant","2014-01-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216147","af","daily","instant","2014-01-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215206","af","daily","instant","2014-01-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","214444","af","daily","instant","2014-01-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213653","af","daily","instant","2014-01-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212921","af","daily","instant","2014-01-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211961","af","daily","instant","2014-01-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","210828","af","daily","instant","2014-01-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","209812","af","daily","instant","2014-01-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","208804","af","daily","instant","2014-01-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","207738","af","daily","instant","2014-01-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","206618","af","daily","instant","2014-01-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","205590","af","daily","instant","2014-01-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","204591","af","daily","instant","2014-01-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","203596","af","daily","instant","2014-01-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","202492","af","daily","instant","2014-01-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","201247","af","daily","instant","2014-01-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","199872","af","daily","instant","2014-01-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","198385","af","daily","instant","2014-01-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","197216","af","daily","instant","2014-01-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","196048","af","daily","instant","2014-01-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","194500","af","daily","instant","2014-02-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","193038","af","daily","instant","2014-02-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","191751","af","daily","instant","2014-02-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","190493","af","daily","instant","2014-02-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","189406","af","daily","instant","2014-02-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","188566","af","daily","instant","2014-02-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","187726","af","daily","instant","2014-02-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","186919","af","daily","instant","2014-02-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","186035","af","daily","instant","2014-02-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","185205","af","daily","instant","2014-02-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","184298","af","daily","instant","2014-02-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","183422","af","daily","instant","2014-02-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","182652","af","daily","instant","2014-02-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","181884","af","daily","instant","2014-02-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","181200","af","daily","instant","2014-02-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","180569","af","daily","instant","2014-02-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","179911","af","daily","instant","2014-02-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","178707","af","daily","instant","2014-02-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","177168","af","daily","instant","2014-02-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","175692","af","daily","instant","2014-02-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","174374","af","daily","instant","2014-02-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","173220","af","daily","instant","2014-02-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","172068","af","daily","instant","2014-02-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","170593","af","daily","instant","2014-02-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169096","af","daily","instant","2014-02-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167914","af","daily","instant","2014-02-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166807","af","daily","instant","2014-02-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167008","af","daily","instant","2014-02-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167109","af","daily","instant","2014-03-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167536","af","daily","instant","2014-03-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167411","af","daily","instant","2014-03-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167285","af","daily","instant","2014-03-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167436","af","daily","instant","2014-03-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167335","af","daily","instant","2014-03-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167436","af","daily","instant","2014-03-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167889","af","daily","instant","2014-03-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168241","af","daily","instant","2014-03-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168417","af","daily","instant","2014-03-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168845","af","daily","instant","2014-03-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168996","af","daily","instant","2014-03-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169299","af","daily","instant","2014-03-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169527","af","daily","instant","2014-03-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169832","af","daily","instant","2014-03-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","170060","af","daily","instant","2014-03-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","170161","af","daily","instant","2014-03-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169958","af","daily","instant","2014-03-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169705","af","daily","instant","2014-03-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169400","af","daily","instant","2014-03-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169375","af","daily","instant","2014-03-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169147","af","daily","instant","2014-03-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168895","af","daily","instant","2014-03-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168643","af","daily","instant","2014-03-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168669","af","daily","instant","2014-03-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168694","af","daily","instant","2014-03-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168493","af","daily","instant","2014-03-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168266","af","daily","instant","2014-03-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168065","af","daily","instant","2014-03-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167838","af","daily","instant","2014-03-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167889","af","daily","instant","2014-03-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167687","af","daily","instant","2014-04-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167864","af","daily","instant","2014-04-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167637","af","daily","instant","2014-04-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167662","af","daily","instant","2014-04-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167436","af","daily","instant","2014-04-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167209","af","daily","instant","2014-04-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166882","af","daily","instant","2014-04-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166907","af","daily","instant","2014-04-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166507","af","daily","instant","2014-04-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166257","af","daily","instant","2014-04-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","165784","af","daily","instant","2014-04-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","165709","af","daily","instant","2014-04-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166482","af","daily","instant","2014-04-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168115","af","daily","instant","2014-04-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169222","af","daily","instant","2014-04-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","172401","af","daily","instant","2014-04-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","177220","af","daily","instant","2014-04-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","181463","af","daily","instant","2014-04-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","185231","af","daily","instant","2014-04-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","189433","af","daily","instant","2014-04-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","194334","af","daily","instant","2014-04-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","198609","af","daily","instant","2014-04-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","202634","af","daily","instant","2014-04-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","207681","af","daily","instant","2014-04-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212804","af","daily","instant","2014-04-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218094","af","daily","instant","2014-04-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221513","af","daily","instant","2014-04-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","224154","af","daily","instant","2014-04-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","226057","af","daily","instant","2014-04-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","227937","af","daily","instant","2014-04-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","230225","af","daily","instant","2014-05-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233083","af","daily","instant","2014-05-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","236272","af","daily","instant","2014-05-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239456","af","daily","instant","2014-05-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","242919","af","daily","instant","2014-05-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","246317","af","daily","instant","2014-05-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","250090","af","daily","instant","2014-05-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","254351","af","daily","instant","2014-05-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","258491","af","daily","instant","2014-05-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","262903","af","daily","instant","2014-05-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","267264","af","daily","instant","2014-05-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","271599","af","daily","instant","2014-05-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","276009","af","daily","instant","2014-05-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","279605","af","daily","instant","2014-05-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","282564","af","daily","instant","2014-05-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","285543","af","daily","instant","2014-05-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","288296","af","daily","instant","2014-05-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","290959","af","daily","instant","2014-05-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","292367","af","daily","instant","2014-05-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","293424","af","daily","instant","2014-05-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","295160","af","daily","instant","2014-05-21 08:00:00"
